139.5833,89.00172,45.17726
139.6167,89.00155,45.17406
139.65,89.00262,45.17354
139.6792,89.00399,45.1743
139.7083,89.00532,45.17276
139.7417,89.00675,45.17406
139.775,89.00812,45.17413
139.8084,89.00369,45.17569
139.8375,89.00876,45.17586
139.8667,89.008,45.17276
139.9,89.00774,45.17351
139.9334,89.00791,45.17456
139.9667,89.00528,45.17553
139.9958,89.00818,45.17633
140.025,89.00491,45.17406
140.0584,89.00769,45.17568
140.0917,89.00551,45.17288
140.125,89.00496,45.17341
140.1542,89.00312,45.17493
140.1834,89.00138,45.17496
140.2167,89.00319,45.1741
140.25,89.00168,45.17418
140.2792,88.99835,45.17531
140.3084,89.00024,45.17509
140.3417,89.0007,45.17628
140.375,89.00129,45.17146
140.4083,88.99969,45.17314
140.4375,88.99936,45.17132
140.4667,88.99718,45.1703
140.5,88.99824,45.17115
140.5333,88.99745,45.17398
140.5666,88.99757,45.17553
140.5958,88.99824,45.1748
140.625,88.99746,45.17204
140.6583,88.9983,45.17489
140.6916,88.99928,45.17288
140.725,89.0004,45.17269
140.7542,89.00132,45.1724
140.7833,88.99951,45.17017
140.8166,88.99836,45.17069
140.85,88.99888,45.1722
140.8833,89.00025,45.17344
140.9125,88.99887,45.17196
140.9416,88.99794,45.17254
140.975,88.99801,45.17546
141.0083,88.99719,45.17518
141.0375,88.99878,45.17442
141.0666,88.99986,45.17567
141.1,89.00199,45.17764
141.1333,89.00004,45.17352
141.1666,88.99881,45.17156
141.1958,88.99791,45.1699
141.225,88.99962,45.1699
141.2583,88.99945,45.17109
141.2916,89.0003,45.17259
141.325,89.00184,45.17465
141.3542,88.99907,45.17317
141.3833,88.99966,45.17548
141.4166,89.00119,45.17594
141.45,89.00129,45.17104
141.4834,88.99949,45.17039
141.5125,89.00034,45.17125
141.5416,88.99981,45.17196
141.575,89.00035,45.1725
141.6084,89.00164,45.17463
141.6416,89.00042,45.17724
141.6708,89.00134,45.17726
141.7,89.00422,45.1768
141.7334,89.00274,45.17364
141.7666,89.0028,45.17154
141.7958,89.00225,45.17224
141.825,89.00022,45.17387
141.8584,88.99687,45.17482
141.8916,88.99422,45.17584
141.925,88.99111,45.17637
141.9542,88.98975,45.17539
141.9834,88.98639,45.17453
142.0166,88.98561,45.17338
142.05,88.98572,45.17044
142.0833,88.98358,45.1716
142.1125,88.98731,45.16978
142.1416,88.99004,45.17206
142.175,88.99205,45.17362
142.2083,88.9946,45.17421
142.2417,88.99574,45.17398
142.2708,88.99832,45.17344
142.3,89.00024,45.17182
142.3333,89.00106,45.17383
142.3667,89.00259,45.17484
142.4,89.00414,45.17094
142.4292,89.00461,45.16738
142.4583,89.00501,45.16898
142.4917,89.0047,45.16967
142.525,89.00753,45.17447
142.5542,89.00856,45.17084
142.5833,89.00863,45.16848
142.6167,89.00818,45.16748
142.65,89.00945,45.1687
142.6834,89.00738,45.16957
142.7125,89.00691,45.17214
142.7417,89.00672,45.17278
142.775,89.00649,45.17163
142.8084,89.00611,45.17254
142.8417,89.00336,45.17132
142.8708,89.00545,45.1723
142.9,89.0065,45.17184
142.9334,89.00676,45.17107
142.9667,89.00609,45.17202
143,89.00469,45.17201
143.0292,89.00496,45.17066
143.0584,89.00415,45.17456
143.0917,89.00399,45.17383
143.125,89.00576,45.17322
143.1583,89.00578,45.17481
143.1875,89.0037,45.17283
143.2167,89.00454,45.17187
143.25,89.0045,45.17198
143.2833,89.00268,45.17226
143.3125,89.00309,45.17113
143.3417,89.00269,45.16878
143.375,88.99864,45.17192
143.4083,89.00156,45.1745
143.4416,88.99859,45.17564
143.4708,89.00106,45.17272
143.5,88.99975,45.17216
143.5333,89.00014,45.17428
143.5666,89.00285,45.17516
143.6,89.00152,45.17361
143.6292,88.99816,45.17426
143.6583,88.99969,45.17227
143.6916,88.99902,45.172
143.725,88.99918,45.17034
143.7583,88.99976,45.17318
143.7875,89.0007,45.17541
143.8166,89.00305,45.17216
143.85,89.00097,45.17032
143.8833,89.00136,45.17394
143.9166,89.00275,45.17585
143.9458,89.0016,45.174
143.975,88.99957,45.17492
144.0083,89.00128,45.17228
144.0416,88.99957,45.1668
144.0708,88.99797,45.16654
144.1,88.99703,45.1699
144.1333,88.99561,45.1734
144.1666,88.99855,45.17437
144.2,88.99957,45.17472
144.2292,89.00092,45.17416
144.2583,89.00125,45.17299
144.2916,88.99809,45.17322
144.325,88.99899,45.17143
144.3584,88.99775,45.17464
144.3875,88.99614,45.17497
144.4166,88.99609,45.1736
144.45,88.99431,45.17334
144.4834,88.99428,45.17491
144.5166,88.9967,45.17082
144.5458,88.99699,45.16926
144.575,88.99494,45.1713
144.6084,88.99894,45.17464
144.6416,88.99856,45.1727
144.675,88.99838,45.17413
144.7042,88.99515,45.1717
144.7334,88.99824,45.17274
144.7666,88.99945,45.17451
144.8,89.0005,45.17257
144.8292,89.00421,45.17325
144.8584,89.00514,45.16916
144.8916,89.0023,45.16992
144.925,89.00244,45.16824
144.9583,89.0028,45.16892
144.9875,89.0033,45.16984
145.0166,89.00272,45.16941
145.05,89.00391,45.16954
145.0833,89.0039,45.17094
145.1167,89.00249,45.1719
145.1458,89.00418,45.17194
145.175,89.00538,45.17174
145.2083,89.00478,45.17123
145.2417,89.00524,45.1745
145.275,89.00719,45.17346
145.3042,89.00851,45.17214
145.3333,89.00754,45.1719
145.3667,89.00618,45.17179
145.4,89.0047,45.1744
145.4334,89.00324,45.17213
145.4625,89.00299,45.17262
145.4917,89.00351,45.17148
145.525,89.00134,45.17036
145.5584,89.00212,45.17438
145.5875,89.00061,45.17236
145.6167,89.00043,45.17404
145.65,89.00119,45.17222
145.6834,89.00022,45.17143
145.7167,89.00231,45.17162
145.7458,89.00149,45.17258
145.775,89.00148,45.17092
145.8084,89.00158,45.16895
145.8417,89.0018,45.17072
145.875,89.00298,45.17205
145.9042,89.00432,45.17418
145.9334,89.00036,45.17008
145.9667,89.00351,45.16984
146,89.00328,45.17272
146.0333,89.00332,45.17524
146.0625,89.00324,45.17172
146.0917,89.00254,45.173
146.125,89.00166,45.16959
146.1583,89.00254,45.17068
146.1916,89.00168,45.17068
146.2208,88.99957,45.17226
146.25,89.0025,45.17306
146.2833,88.9995,45.16975
146.3166,88.99726,45.17276
146.3458,88.99516,45.17032
146.375,88.99579,45.16841
146.4083,88.99551,45.16983
146.4416,88.99628,45.1727
146.475,88.99499,45.17274
146.5042,88.99781,45.17322
146.5333,88.99674,45.17184
146.5666,88.9997,45.17026
146.6,88.99891,45.17268
146.6333,88.99762,45.17284
146.6625,88.9985,45.17414
146.6916,88.99912,45.17212
146.725,88.99852,45.16692
146.7583,88.99764,45.1665
146.7916,89.00054,45.16765
146.8208,89.00109,45.17213
146.85,88.99968,45.17242
146.8833,89.0008,45.17318
146.9166,89.00206,45.1749
146.95,89.00215,45.17258
146.9792,89.00256,45.17188
147.0083,89.00339,45.17359
147.0416,89.00226,45.17206
147.075,89.00219,45.17509
147.1042,88.99835,45.17228
147.1333,88.99891,45.17102
147.1666,88.99894,45.17055
147.2,88.99684,45.17208
147.2334,88.9954,45.1711
147.2625,88.99312,45.17337
147.2916,88.99469,45.17018
147.325,88.99543,45.16698
147.3584,88.99655,45.16731
147.3916,88.99647,45.16902
147.4208,88.996,45.17098
147.45,88.99601,45.17243
147.4834,88.99472,45.1709
147.5166,88.99559,45.17135
147.55,88.99376,45.16904
147.5792,88.99475,45.17076
147.6084,88.99762,45.17123
147.6416,88.99676,45.17294
147.675,88.99799,45.16991
147.7083,88.99899,45.17477
147.7375,89.00149,45.17466
147.7666,89.00152,45.1737
147.8,89.00444,45.17421
147.8333,89.00452,45.17252
147.8625,89.00344,45.17056
147.8916,89.00231,45.17184
147.925,89.00472,45.17287
147.9583,89.00555,45.17542
147.9917,89.00694,45.17391
148.0208,89.00688,45.17217
148.05,89.0058,45.17409
148.0833,89.00595,45.17313
148.1167,89.00474,45.17299
148.15,89.00641,45.17316
148.1792,89.00653,45.17176
148.2083,89.00707,45.16874
148.2417,89.00429,45.17116
148.275,89.00353,45.17376
148.3084,89.00507,45.17516
148.3375,89.00284,45.17478
148.3667,89.00231,45.17365
148.4,89.00031,45.173
148.4334,88.99844,45.17266
148.4667,88.99786,45.1727
148.4958,88.9979,45.17498
148.525,88.99942,45.17127
148.5584,88.99795,45.17209
148.5917,88.99753,45.1731
148.6208,88.99689,45.17066
148.65,88.99711,45.1722
148.6834,88.99749,45.17154
148.7167,88.9986,45.17266
148.75,88.99794,45.17141
148.7792,88.99816,45.17406
148.8084,89.00098,45.17619
148.8417,89.00241,45.17634
148.875,88.99922,45.1752
148.9083,89.00109,45.17303
148.9375,89.00061,45.1721
148.9667,89.00084,45.1713
149,89.00139,45.17222
149.0333,89.00141,45.17332
149.0666,88.998,45.17468
149.0958,89.00047,45.17379
149.125,89.00152,45.17379
149.1583,89.00215,45.17299
149.1916,89.00251,45.17039
149.225,89.00222,45.1728
149.2542,89.00264,45.17176
149.2833,89.00111,45.16953
149.3166,89.00113,45.17142
149.35,89.00024,45.17224
149.3792,89.0003,45.17109
149.4083,89.00045,45.17044
149.4416,88.99951,45.1722
149.475,88.99989,45.17318
149.5083,88.99786,45.1724
149.5375,88.99906,45.17026
149.5666,88.99781,45.17356
149.6,88.99751,45.17598
149.6333,89.00095,45.1744
149.6666,89.00092,45.17034
149.6958,89.00203,45.16836
149.725,89.0007,45.17139
149.7583,89.00132,45.17283
149.7916,89.00226,45.17157
149.825,88.99882,45.16735
149.8542,89.00145,45.16773
149.8833,89.00192,45.16688
149.9166,89.00121,45.16962
149.95,89.00134,45.17017
149.9834,89.00064,45.17488
150.0125,89.00125,45.17424
150.0416,88.99988,45.17129
150.075,89.00044,45.16828
150.1084,89.00074,45.17137
150.1375,89.00141,45.17264
150.1666,89.00058,45.17196
150.2,89.0034,45.17388
150.2334,89.00069,45.17334
150.2666,89.00182,45.17056
150.2958,89.00408,45.17178
150.325,89.00312,45.17024
150.3584,89.00131,45.1705
150.3916,89.00058,45.17028
150.425,89.00256,45.17524
150.4542,89.00238,45.17688
150.4834,89.00204,45.17447
150.5166,89.00226,45.17374
150.55,89.00022,45.17266
150.5833,88.99981,45.17219
150.6125,89.00138,45.17422
150.6416,89.00501,45.17458
150.675,89.00235,45.17224
150.7083,89.00165,45.1693
150.7417,89.00139,45.16954
150.7708,89.00211,45.1713
150.8,89.00103,45.17102
150.8333,89.00103,45.17274
150.8667,88.99972,45.17341
150.8958,88.9986,45.17266
150.925,88.99774,45.17154
150.9583,88.998,45.17026
150.9917,88.99903,45.17309
151.025,88.99709,45.17179
151.0542,88.99755,45.16934
151.0833,88.99576,45.16934
151.1167,88.9952,45.17214
151.15,88.99774,45.17516
151.1834,88.99749,45.17322
151.2125,88.99436,45.17168
151.2417,88.99598,45.16748
151.275,88.99774,45.17054
151.3084,88.99694,45.16996
151.3417,88.99862,45.17196
151.3708,88.99751,45.1735
151.4,88.99993,45.17329
151.4334,88.99632,45.17514
151.4667,88.99518,45.1775
151.5,88.98996,45.17541
151.5292,88.99188,45.17344
151.5584,88.99344,45.17484
151.5917,88.99311,45.17334
151.625,88.99522,45.17493
151.6542,88.99457,45.1735
151.6834,88.99441,45.17302
151.7167,88.99292,45.1705
151.75,88.99559,45.1739
151.7833,88.9961,45.1742
151.8125,88.99595,45.17214
151.8417,88.99803,45.17328
151.875,88.99901,45.17016
151.9083,88.9978,45.17134
151.9416,89.00041,45.17131
151.9708,89.00064,45.17278
152,89.00304,45.17424
152.0333,89.0041,45.17424
152.0666,89.00839,45.17488
152.1,89.00741,45.17652
152.1292,89.00674,45.1716
152.1583,89.00601,45.16925
152.1916,89.00754,45.16812
152.225,89.00809,45.17091
152.2583,89.00692,45.1729
152.2875,89.01009,45.17541
152.3166,89.00741,45.17436
152.35,89.00589,45.17369
152.3833,89.00226,45.17289
152.4125,89.0023,45.17152
152.4416,89.00132,45.17288
152.475,89.00036,45.17035
152.5083,89.00024,45.16974
152.5416,89.00458,45.17072
152.5708,89.00431,45.17262
152.6,89.00675,45.17206
152.6333,89.00526,45.1708
152.6666,89.00589,45.17211
152.7,89.00746,45.17556
152.7292,89.00938,45.17533
152.7583,89.00652,45.17266
152.7916,89.0075,45.17383
152.825,89.00601,45.17206
152.8584,89.00465,45.17153
152.8875,89.00309,45.17196
152.9166,89.00391,45.17406
152.95,89.00306,45.17148
152.9834,89.00468,45.17502
153.0166,89.00465,45.17572
153.0458,89.00009,45.17206
153.075,89.00121,45.16906
153.1084,89.00089,45.17071
153.1416,88.99839,45.17024
153.1708,89.0005,45.16922
153.2,89.00008,45.16854
153.2334,89.00144,45.1723
153.2666,88.99988,45.17102
153.3,89.0016,45.17134
153.3292,89.0016,45.17366
153.3584,89.00136,45.17046
153.3916,89.00301,45.17201
153.425,89.00388,45.1704
153.4583,89.00288,45.17144
153.4875,89.00363,45.1729
153.5166,89.00469,45.17514
153.55,89.00444,45.17447
153.5833,89.00044,45.17213
153.6167,89.00156,45.17013
153.6458,89.00266,45.17131
153.675,89.00041,45.17082
153.7083,89.00266,45.17266
153.7417,89.00269,45.17294
153.775,89.00041,45.17605
153.8042,88.99922,45.17444
153.8333,89.00178,45.17538
153.8667,89.0018,45.17452
153.9,89.00181,45.17506
153.9292,89.00189,45.17208
153.9583,89.00141,45.1739
153.9917,88.99926,45.17533
154.025,88.99898,45.1755
154.0584,88.99982,45.17393
154.0875,88.99734,45.17282
154.1167,88.99478,45.17236
154.15,88.99718,45.17035
154.1834,89.00001,45.1723
154.2167,88.99849,45.17052
154.2458,88.9968,45.16773
154.275,88.99701,45.17068
154.3084,88.9982,45.17331
154.3417,88.99856,45.17592
154.375,88.99691,45.1707
154.4042,88.99832,45.17258
154.4334,88.99648,45.17133
154.4667,88.99642,45.17412
154.5,88.99616,45.17007
154.5333,88.99725,45.17094
154.5625,88.99809,45.17252
154.5917,88.99659,45.17162
154.625,88.99751,45.17
154.6583,88.99532,45.16967
154.6875,88.99697,45.17076
154.7167,88.99766,45.1731
154.75,88.99855,45.17258
154.7833,88.99881,45.17291
154.8166,88.99812,45.17328
154.8458,88.99938,45.17283
154.875,89.00156,45.1741
154.9083,88.99952,45.17306
154.9416,88.99781,45.17164
154.975,88.99746,45.17194
155.0042,88.99624,45.17198
155.0333,88.99597,45.17053
155.0666,88.99621,45.17158
155.1,88.99688,45.17048
155.1333,88.99809,45.17169
155.1625,88.99588,45.17378
155.1916,88.99882,45.17258
155.225,88.9986,45.1723
155.2583,89.00119,45.17316
155.2916,89.00093,45.1731
155.3208,89.00184,45.17064
155.35,89.00178,45.17248
155.3833,89.00207,45.17372
155.4166,88.99991,45.17376
155.4458,88.99792,45.17232
155.475,88.99936,45.17359
155.5083,88.99731,45.17754
155.5416,89.00024,45.17563
155.575,88.99938,45.17276
155.6042,88.99903,45.17195
155.6333,89.00012,45.17222
155.6666,88.99936,45.17256
155.7,88.99781,45.17622
155.7334,88.99989,45.17564
155.7625,88.99718,45.17632
155.7916,89.00088,45.1762
155.825,89.00225,45.17728
155.8584,89.00046,45.17712
155.8916,88.99897,45.1734
155.9208,89.00069,45.17603
155.95,88.99995,45.17628
155.9834,88.99993,45.17678
156.0166,89.00074,45.17664
156.05,89.00343,45.17642
156.0792,89.00121,45.17359
156.1084,89.00116,45.17404
156.1416,88.9984,45.17444
156.175,88.99862,45.1721
156.2042,88.99899,45.17016
156.2334,88.99969,45.17176
156.2666,88.99894,45.17822
156.3,88.99953,45.17806
156.3333,88.99731,45.17596
156.3625,88.99603,45.17216
156.3916,88.99859,45.17229
156.425,88.99588,45.1759
156.4583,88.99612,45.17299
156.4917,88.99855,45.17308
156.5208,88.99703,45.17342
156.55,88.99855,45.17458
156.5833,89.00072,45.17434
156.6167,89.00074,45.1744
156.65,88.9978,45.17237
156.6792,89.00054,45.17166
156.7083,88.9986,45.17216
156.7417,89.00176,45.17075
156.775,89.00072,45.17033
156.8084,88.99949,45.17239
156.8375,89.00112,45.17474
156.8667,88.99699,45.17115
156.9,88.99942,45.17354
156.9334,88.99874,45.1728
156.9625,88.99884,45.17144
156.9917,88.99702,45.1713
157.025,88.99849,45.1697
157.0584,88.99962,45.17026
157.0917,89.00125,45.17182
157.1208,88.99712,45.1723
157.15,88.9984,45.17011
157.1834,89.00089,45.17588
157.2167,89.00006,45.17347
157.25,89.00028,45.1719
157.2792,88.9997,45.17148
157.3084,88.99918,45.17398
157.3417,89.00106,45.17084
157.375,89.00166,45.17144
157.4083,89.00266,45.17146
157.4375,89.00101,45.17078
157.4667,88.99908,45.1706
157.5,88.99926,45.17026
157.5333,88.99804,45.1693
157.5666,89.00207,45.17074
157.5958,89.00219,45.17371
157.625,89.00091,45.17203
157.6583,89.00175,45.17158
157.6916,89.00138,45.17367
157.7208,89.00374,45.17472
157.75,89.0022,45.17196
157.7833,89.00324,45.17114
157.8166,89.00244,45.17254
157.85,89.00322,45.17612
157.8792,89.00329,45.17441
157.9083,89.00351,45.17146
157.9416,89.00388,45.17338
157.975,89.00366,45.17687
158.0083,89.0045,45.17497
158.0375,89.00208,45.17389
158.0666,89.00406,45.17484
158.1,89.00426,45.1746
158.1333,89.00461,45.17281
158.1666,89.00262,45.17417
158.1958,89.00324,45.17316
158.225,89.00238,45.17209
158.2583,89.00255,45.17197
158.2916,88.99945,45.17209
158.325,88.99848,45.1706
158.3542,88.99718,45.17004
158.3833,88.99691,45.16976
158.4166,88.99594,45.17221
158.45,88.99781,45.17606
158.4792,88.99606,45.17104
158.5083,88.99781,45.16793
158.5416,88.99551,45.17096
158.575,88.9953,45.17296
158.6084,88.99594,45.17042
158.6375,88.99631,45.17456
158.6666,88.99785,45.17418
158.7,88.99734,45.17216
158.7334,89.00039,45.1734
158.7666,89.00101,45.17344
158.7958,89.00116,45.17369
158.825,89.00147,45.17603
158.8584,89.00069,45.17553
158.8916,89.00001,45.17294
158.925,88.99991,45.1744
158.9542,88.99952,45.17416
158.9834,89.00074,45.174
159.0166,88.99891,45.17074
159.05,88.99892,45.17063
159.0833,88.99768,45.17247
159.1125,88.99798,45.17239
159.1416,88.99939,45.17348
159.175,88.99999,45.17174
159.2083,88.99744,45.17424
159.2375,89.00028,45.17344
159.2666,88.9992,45.17492
159.3,89.00024,45.17433
159.3333,89.00034,45.17222
159.3667,89.00012,45.1712
159.3958,88.99888,45.17052
159.425,88.99969,45.17281
159.4583,88.99694,45.17363
159.4917,88.99731,45.17246
159.525,88.99884,45.17144
159.5542,88.99938,45.17274
159.5833,89.00032,45.17684
159.6167,89.00051,45.17293
159.65,89.00347,45.17308
159.6834,89.00008,45.1721
159.7125,89.00274,45.17222
159.7417,89.0009,45.16919
159.775,89.00181,45.1722
159.8084,89.00019,45.17374
159.8417,89.00005,45.1702
159.8708,88.99772,45.16928
159.9,88.99626,45.17158
159.9334,88.99358,45.16886
159.9667,88.99555,45.16917
159.9958,88.99526,45.17134
160.025,88.99612,45.17404
160.0584,88.99328,45.17215
160.0917,88.99348,45.17364
160.125,88.99281,45.17398
160.1542,88.99439,45.1755
160.1834,88.99575,45.17618
160.2167,88.99853,45.1754
160.25,88.99956,45.17426
160.2833,88.99806,45.173
160.3125,88.99864,45.17156
160.3417,89.00095,45.1735
160.375,88.99918,45.17164
160.4083,88.99926,45.17128
160.4416,89.00165,45.1739
160.4708,89.00299,45.17633
160.5,89.00292,45.17522
160.5333,89.00166,45.17284
160.5666,89.00247,45.17217
160.6,89.00189,45.1729
160.6292,89.00482,45.17382
160.6583,89.00501,45.17432
160.6916,89.00608,45.17111
160.725,89.00222,45.1711
160.7542,89.00282,45.16986
160.7833,89.00262,45.1703
160.8166,89.00201,45.16976
160.85,89.00145,45.17152
160.8833,89.00103,45.17541
160.9125,89.0014,45.1756
160.9416,89.00322,45.17421
160.975,89.00256,45.17544
161.0083,89.00199,45.17584
161.0416,89.00431,45.17601
161.0708,89.00389,45.17539
161.1,89.00453,45.17312
161.1333,89.00406,45.17168
161.1666,89.00294,45.1728
161.2,89.00282,45.17644
161.2292,89.00559,45.17904
161.2583,89.00288,45.17539
161.2916,89.00255,45.17466
161.325,89.00159,45.17437
161.3584,89.00038,45.17246
161.3875,89.00147,45.17315
161.4166,89,45.1756
161.45,89.00131,45.17622
161.4834,89.00102,45.17637
161.5125,88.99991,45.17558
161.5416,88.99931,45.17522
161.575,89,45.17719
161.6084,88.99595,45.17287
161.6416,88.99969,45.1683
161.6708,88.99908,45.17112
161.7,88.99809,45.1728
161.7334,88.99803,45.17156
161.7666,88.99891,45.17169
161.8,88.99734,45.17621
161.8292,88.99481,45.17444
161.8584,88.9978,45.17011
161.8916,88.99757,45.17039
161.925,88.99825,45.1725
161.9583,88.99879,45.17412
161.9875,88.9967,45.17175
162.0166,88.99637,45.17081
162.05,88.99555,45.17159
162.0833,88.99681,45.17326
162.1167,88.99799,45.17586
162.1458,88.99976,45.17766
162.175,88.99688,45.17324
162.2083,88.99738,45.17045
162.2417,88.99869,45.17039
162.2708,88.99766,45.17281
162.3,88.99816,45.1731
162.3333,88.99859,45.17288
162.3667,88.99911,45.17257
162.4,88.99988,45.17582
162.4292,89.00164,45.1755
162.4583,89.00016,45.17419
162.4917,88.9993,45.17545
162.525,88.99969,45.17671
162.5584,89.00119,45.17493
162.5875,89.00118,45.17486
162.6167,89.00142,45.17192
162.65,89.00031,45.17312
162.6834,88.99884,45.17422
162.7167,89.00008,45.17288
162.7458,89.0005,45.17242
162.775,88.99972,45.17113
162.8084,88.99844,45.17117
162.8417,88.99876,45.17106
162.875,88.99555,45.16769
162.9042,88.99678,45.16817
162.9334,88.99601,45.1695
162.9667,88.99819,45.17003
163,89.00088,45.17441
163.0292,89.00055,45.17448
163.0584,88.99894,45.1719
163.0917,88.99985,45.17534
163.125,89.00097,45.17618
163.1583,89.00187,45.17748
163.1875,89.00306,45.1791
163.2167,89.00408,45.17754
163.25,89.00402,45.17274
163.2833,89.00274,45.16946
163.3166,89.00129,45.16678
163.3458,89.00282,45.17294
163.375,89.00168,45.17293
163.4083,89.00294,45.1727
163.4416,89.00324,45.17589
163.475,89.00269,45.1747
163.5042,89.00101,45.172
163.5333,89.00091,45.16946
163.5666,89.00112,45.17547
163.6,89.00109,45.17516
163.6333,89.00094,45.17373
